963.060
960.701
960.701
940.197
939.150
936.748
936.661
936.661
936.661
936.661
936.652
936.622
936.002
935.016
935.016
935.016
935.016
935.016
935.016
935.016
935.016
933.384
933.384
932.406
932.406
932.406
932.406
932.253
932.253
932.207
926.021
926.021
923.890
923.746
923.746
923.746
923.746
923.593
923.593
923.593
922.942
920.835
920.786
920.786
920.786
920.786
920.786
920.786
920.786
920.786

Training Accuracy: 0.700
Testing Accuracy: 0.707
Training time: 1.317 seconds
