1183.925
1151.370
1133.468
1126.785
1132.660
1140.468
1116.626
1108.105
1099.903
1093.528
1092.287
1091.595
1078.190
1064.090
1070.925
1061.948
1072.098
1075.560
1076.490
1089.229
1089.983
1083.046
1079.982
1074.034
1058.190
1055.445
1042.116
1029.123
1036.947
1041.133
1042.793
1036.840
1014.246
986.770
991.428
988.202
988.803
987.583
986.487
979.265
974.501
974.677
951.877
950.029
966.976
974.271
977.431
964.001
960.901
948.460

Training Accuracy: 0.818
Testing Accuracy: 0.832
Training time: 375.945 seconds
