1197.855
1176.339
1164.833
1142.849
1146.181
1145.338
1136.352
1115.252
1109.189
1104.230
1111.365
1104.887
1089.561
1085.913
1090.314
1088.459
1071.456
1063.613
1065.286
1060.038
1060.622
1063.444
1066.688
1060.204
1066.065
1046.631
1040.301
1041.741
1051.741
1050.258
1025.667
1022.963
1025.391
1008.263
995.036

Training Accuracy: 79.773%
Testing Accuracy: 79.218%
Training time: 332.032 seconds
