1340.940
1339.373
1341.367
1286.385
1285.887
1282.874
1285.359
1285.359
1284.527
1284.587
1287.508
1284.632
1291.883
1293.420
1293.420
1276.964
1276.964
1294.920
1294.595
1289.192
1288.032
1288.032
1283.114
1287.242
1226.538
1227.226
1223.859
1227.058
1223.192
1219.556

Training Accuracy: 44.896%
Testing Accuracy: 46.605%
Training time: 0.860 seconds
