849.4469287922175
881.8661152074095
926.9846656412086
941.7404540135585
968.9838128381245
1024.4678352826518
1042.4224883327543
1072.5347555931285
1086.5067319137522
1088.24406039168
1102.2324849825497
1118.2300828755929
1144.5118868746242
1159.090383457011
1178.1733194713693
1172.3823810276572
1183.9573107194897
1189.76543020225
1206.492145951079
1202.4671001311776
1205.194276019055
1213.6666251756867
1220.6563794683234
1207.3094649084007
1220.206124099783
1247.692601959923
1257.6111487338314
1242.1716780102543
1263.153191981636
1247.7221797093684
1271.8433321594448
1254.4611538800389
1285.7760068727173
1274.83529576101
1265.8763644494152
1266.9485651310665
1288.2273742995983
1294.665993121129
1310.594260767477
1307.9417598320867
1306.5449493849112
1306.481131257945
1322.5199724466563
1312.4854665192238
1318.6607924308528
1298.9262425005686
1326.8389802844854
1347.2825748011041
1339.2887103489802
1337.03289666856
1356.0761514304065
1349.6086651132275
1334.832955519091
1323.909458793342
1332.4608660097622
1332.7737624608656
1333.513043461951
1350.805458769435
1337.037798224256
1334.9059619108043
1347.8211761053349
1337.1469160412228
1331.645533660028
1336.0302406062476
1343.626352935755
1349.1401179123338
1364.2394340785402
1363.3747057445028
1386.439004823297
1369.552245273354
1377.0208712906076
1395.545524998038
1382.4721766540283
1398.4065774832561
1400.5906656903367
1399.2652537210256
1397.56207604287
1404.7115595371
1400.372054267211
1403.9968887167106
1402.7806160136338
1405.4121108407187
1389.2963495399506
1403.0551959075663
1378.4552621771934
1386.7473475248428
1399.5895107314352
1414.5887875958922
1404.654776738486
1403.3414131222103
1395.7512671350546
1402.7619715029632
1396.8005687687184
1407.4460235649267
1416.1195006984774
1417.7673188316255
1399.194625503748
1397.1786484522352
1406.3209574570114
1412.1122851419404
1424.1803919552178
1410.1420596364583
1436.9961227055767
1418.9075844223976
1434.180182494311
1412.6994593586357
1411.0242064089523
1420.3510608725028
1393.619676669937
1404.2063809561628
1395.5810783273723
1402.8737510300398
1412.394145859016
1427.7214415603448
1439.2899192089574
1445.1320553605544
1439.3198685701268
1409.545241796631
1418.3600548444874
1417.3934895801096
1423.3889008694675
1440.6607616395706
1424.345239729475
1434.71101491924
1440.8899383565802
1440.64886730753
1428.722873463132
1425.6271667727756
1409.9742514193238
1434.1298772050511
1427.3451236310304
1437.2593562572715
1388.654473930222
1405.102276555715
1401.39313820809
1418.2197370018225
1426.2957739192786
1397.2654503398987
1430.6548365321007
1439.7625719944183
1438.0950300302993
1433.9614780195905
1406.2961968860495
1439.2587971152852
1434.918323084522
1432.3403698469274
1431.4103213792976
1443.1540186949899
1446.4708749858441
1451.6561363972694
1467.5657345192212
1487.8309311533674
1482.0840923270796
1465.7596301286862
1476.6308453213842
1463.7256718289652
1484.5092153763035
1469.0143001528547
1465.9310115232145
1491.4297158277054
1487.674621644229
1495.3104202641066
1477.973699611267
1463.5273492805168
1492.9495094674014
1479.0650746105155
