779.4586555017471
643.6135462485352
645.1523502496376
609.4502038492552
500.5248293122332
497.37772854357814
494.2306277749231
575.9246586776896
575.9246586776896
464.8553370590831
492.0866806933386
461.26248568418237
470.7037879901475
563.1763730176165
569.4803864109389
477.0078013834699
449.7764577492144
430.8644175692471
504.9106319816514
496.63948163904513
632.4845908922571
530.6007589523482
501.6911719402617
443.87199791608884
446.78025336912845
445.2414493680261
479.20272668132907
500.8437562962804
491.4024539903153
491.4024539903153
478.54137915498427
571.4932402403675
575.3643245720497
576.9031285731521
542.9418512598492
530.6618774019545
530.6618774019545
529.123073400852
643.2001935182244
644.7389975193269
644.7389975193269
633.9184827118512
646.5265094984961
680.4877868117991
738.3069608359718
746.8810107261925
757.701525533668
850.6533866190513
818.1918421966244
910.6644272240933
932.3054568390446
932.3054568390446
901.4812618298884
876.6678108020694
872.3054276225101
873.5957890664042
900.8271327006597
905.1141576457701
905.1141576457701
850.6514703772591
896.1376753554198
1038.9462609569491
1106.868815583555
1106.868815583555
1113.163017120865
1058.7003298523541
1058.7003298523541
1058.7003298523541
1021.6772226461522
1023.131350372672
1001.5787783784157
1075.62499279082
964.5556711722137
1029.2133871549822
967.5649971366698
967.5649971366698
996.4745841487562
996.4745841487562
810.5708619779895
696.4937418606172
696.4937418606172
718.1347714755685
653.4770554927996
624.5674684807133
624.5674684807133
686.2158584990259
686.2158584990259
779.1677195844092
643.3226103311972
686.4277543197098
760.4739687321141
779.7867103689988
771.2126604787782
740.3884654696218
702.3627587638309
611.3903488075094
702.3627587638309
702.3627587638309
701.3368894297627
678.5937869406823
674.7227026090001
705.5468976181565
711.6868845471039
742.5110795562601
739.3639787876051
762.1070812766854
786.9205323045044
765.3679603102481
765.3679603102481
778.229035145579
765.6210083589341
768.5292638119736
768.5292638119736
8.525046487682785E-8
7.477296819321549E-8
7.818481717920543E-8
8.189131309361285E-8
7.797792814193706E-8
9.26072137900473E-8
971.4636569313244
971.4636569313244
971.4636569313244
970.9507222642902
970.9507222642902
970.9507222642902
938.4891778418634
1.0102814634947118E-7
908.8399416011713
910.1303030450654
910.1303030450654
1.0091140687622295E-7
908.9903788686103
1.025950582633489E-7
934.829972416223
1002.7525270428289
1.0189713138428044E-7
9.407036148092889E-8
8.211058890426326E-8
8.405422773332776E-8
9.778151853707232E-8
934.1724038621287
934.1724038621287
847.4436428258695
876.353229837956
882.6572432312784
882.6572432312784
882.6572432312784
883.1701778983125
9.214711397000167E-8
1.0238266092797144E-7
772.2401585495951
781.8965293680375
781.8965293680375
744.8734221618353
744.8734221618353
690.4107348933243
597.4588738079411
601.3299581396233
582.0172165027386
578.1461321710565
573.7837489914971
