2332.024081935098
2316.4995985876917
2316.4995985876917
2316.4995985876917
2330.0569702059543
2315.722113859358
2317.6806732222403
2400.150559636587
2400.150559636587
2400.150559636587
2395.0318567168824
2395.0318567168824
2413.4211380938327
2413.4211380938327
2283.443960074727
2277.5682819860813
2154.130863308632
2165.4497162061507
2117.719424483284
2193.4115216512305
2191.655606861446
2191.655606861446
2206.423501658432
2395.0866828885974
2395.0866828885974
2411.629223954861
2303.2024441819794
2334.2514108767914
2368.8621865297405
2410.5537173764196
2367.093321067743
2346.3226337781357
2346.3226337781357
2350.2397525038996
2364.5746088504957
2200.9542032014087
2196.1759177525432
2210.9438125495294
2195.0281079472684
2197.6260697863404
2197.6260697863404
2197.6260697863404
2192.847784337475
2192.847784337475
2240.578076060342
2321.9570186899905
2321.9570186899905
2300.0140765617707
2232.7409909836674
2347.339997914836
2298.3205632021663
2314.2362678044274
2264.6349211887496
2274.19149208648
2301.317806296363
2336.34896625592
2309.6234290134335
2309.6234290134335
2309.6234290134335
2309.6234290134335
2309.6234290134335
2309.6234290134335
2309.6234290134335
2258.674694221613
2258.674694221613
2345.3261462343507
2345.3261462343507
2375.3661896567637
2375.3661896567637
2393.7554710337145
2441.5025848404985
2485.0341636045055
2421.3713451954604
2421.3713451954604
2423.9306966553127
2423.9306966553127
2423.9306966553127
2423.9306966553127
2467.391092963989
2467.391092963989
2423.8595141999817
2403.088826910375
2484.3617226687734
2484.3617226687734
2532.108836475557
2490.417305628878
2449.7808577496785
2449.7808577496785
2449.7808577496785
2438.46200485216
2388.834381653369
2388.834381653369
2388.834381653369
2432.1601076597376
2430.8804319298115
2430.8804319298115
2428.2824700907395
2469.9740009374186
2466.0568822116547
2466.0568822116547
2451.7220258650586
2476.952724921041
2476.952724921041
2476.952724921041
2476.952724921041
2466.7770462627873
2481.1119026093834
2628.073903380645
2693.3712715266556
2734.2763729389276
2718.7518895915214
2680.4604440834746
2664.935960736069
2666.2156364659945
2666.2156364659945
2592.6585109581924
2592.6585109581924
2619.384048200679
2734.930257598433
2694.0251561861614
2564.0479781670556
2510.5969036820825
2475.5657437225254
2460.545722011319
2484.758142626006
2484.758142626006
2496.076995523524
2604.5037752964054
2604.5037752964054
2599.9846514236515
2584.4601680762453
2584.4601680762453
2584.4601680762453
2584.4601680762453
2556.9702059381298
2547.931958192621
2551.849076918385
2576.0614975330714
2576.0614975330714
2657.871700357615
2661.2635932436992
2661.2635932436992
2712.2123280355195
2743.2612947303314
2935.433896433921
2986.5294735266257
3036.1308201423035
3072.2730800665972
3123.3686571593025
3041.989714529654
3041.989714529654
3000.298183682975
3000.298183682975
3009.3364314284836
3010.214388823376
3051.75576340259
3051.75576340259
3194.9466385711903
3238.407034879867
3275.1855976337674
3445.917929202995
3570.992521743032
3570.992521743032
3570.992521743032
3492.318053710874
3492.318053710874
3492.318053710874
3492.318053710874
3492.318053710874
3492.318053710874
3492.318053710874
3516.530474325561
3516.530474325561
3516.530474325561
3516.530474325561
3468.1056330961874
3472.883918545053
3472.883918545053
3472.883918545053
3472.883918545053
3472.883918545053
3551.5583865772105
3551.5583865772105
3551.5583865772105
3595.4442708336496
3551.983874524973
3551.983874524973
3573.926816653193
3573.926816653193
3573.926816653193
3568.0511385645473
3635.3242241426506
3635.3242241426506
3678.3132756851805
3678.3132756851805
3678.3132756851805
3732.5659041049457
3732.5659041049457
3684.818790298162
3684.818790298162
3684.818790298162
3686.7773496610444
3686.7773496610444
3686.7773496610444
3686.7773496610444
3686.7773496610444
3672.4424933144483
3672.4424933144483
3668.873472508547
3668.873472508547
3676.537590740518
3651.0632233446086
3651.0632233446086
3651.0632233446086
3737.7146753573456
3688.7273417669253
3688.7273417669253
3688.7273417669253
3688.7273417669253
3688.7273417669253
3661.23737962881
3661.23737962881
3677.7799206950735
3677.7799206950735
3741.4427391041186
3840.6454323354747
3868.13539447359
3868.13539447359
3868.13539447359
3868.13539447359
3868.13539447359
3868.13539447359
3868.13539447359
3865.576043013738
3865.576043013738
3865.576043013738
3893.0660051518535
3969.4891073395834
3974.0082312123377
3974.0082312123377
3974.0082312123377
3974.0082312123377
4088.8825677364784
4212.319986413926
4212.319986413926
4212.319986413926
4212.319986413926
4260.7448276433
4260.7448276433
4260.7448276433
4260.7448276433
4260.7448276433
4260.3058489458535
4248.986996048335
4245.154936932349
4245.593915629795
4245.593915629795
4245.593915629795
4245.593915629795
4253.258033861767
4253.258033861767
4251.2994744988855
4251.2994744988855
4251.2994744988855
4251.2994744988855
4300.927097697677
4300.927097697677
4311.1027763559305
4311.1027763559305
4311.1027763559305
4315.8810618047955
4315.8810618047955
4315.8810618047955
4315.8810618047955
4369.332136289769
4410.23723770204
4410.23723770204
4410.23723770204
4459.2245712924605
4459.2245712924605
4431.734609154345
4427.902550038359
4427.902550038359
4427.902550038359
4476.88988362878
4480.721942744766
4480.721942744766
4524.182339053443
4524.182339053443
4519.404053604577
4519.404053604577
4522.973074410478
4545.610780205516
4545.610780205516
4545.610780205516
4545.610780205516
4545.610780205516
4496.623446615095
4496.623446615095
4491.845161166229
4491.845161166229
4491.845161166229
4491.845161166229
4491.845161166229
4491.845161166229
4491.845161166229
4491.845161166229
4455.702901241936
4455.702901241936
4455.702901241936
4455.702901241936
4433.759959113716
4433.759959113716
4433.759959113716
4433.759959113716
4448.779980824923
4448.779980824923
4448.779980824923
4448.779980824923
4448.779980824923
4448.779980824923
4448.779980824923
4448.779980824923
4448.779980824923
4492.105706831292
4492.105706831292
4495.94473402107
4496.822691415962
4485.326514068005
4485.326514068005
4485.326514068005
4525.962961947205
4525.962961947205
4525.962961947205
4525.085004552313
4560.11616451187
4560.11616451187
4560.11616451187
4560.11616451187
4544.591681164464
4535.553433418955
4535.553433418955
4535.553433418955
4520.02895007155
4520.02895007155
4527.693068303521
4527.693068303521
4527.693068303521
4527.693068303521
4527.693068303521
4527.693068303521
4571.57895255996
4571.57895255996
4571.57895255996
4571.57895255996
4571.57895255996
4571.57895255996
4571.57895255996
4571.57895255996
4571.57895255996
4571.57895255996
4571.57895255996
4571.57895255996
4571.57895255996
4586.3468473569465
4586.3468473569465
4586.3468473569465
4586.3468473569465
4586.3468473569465
4581.827723484192
4581.827723484192
4581.827723484192
4581.827723484192
4581.827723484192
4581.827723484192
4581.827723484192
4615.464266273243
4624.502514018752
4622.718003615801
4622.718003615801
4622.718003615801
4684.8159370054245
4684.8159370054245
4684.8159370054245
4684.8159370054245
4684.8159370054245
4684.8159370054245
4673.497084107907
4673.497084107907
4665.832965875936
4665.832965875936
4665.832965875936
4665.832965875936
4665.832965875936
4665.832965875936
4665.832965875936
4665.832965875936
4665.832965875936
4665.832965875936
4669.750084601699
4669.750084601699
4669.750084601699
4669.750084601699
4669.750084601699
4669.750084601699
4669.750084601699
4654.730062890492
4614.093615011293
4614.093615011293
4614.093615011293
4614.093615011293
4614.093615011293
4663.694961626971
4663.694961626971
4656.911175854802
4656.911175854802
4636.1404885651955
4636.1404885651955
4706.2028084843105
4706.2028084843105
4707.987318887261
4707.987318887261
4707.987318887261
4707.987318887261
4711.904437613024
4711.904437613024
