5.0
7.0
9.0
11.0
13.0
13.0
13.0
13.0
14.0
14.0
14.0
14.0
14.0
14.0
14.0
14.0
14.0
14.0
14.0
14.0
14.0
14.0
15.0
17.0
17.0
17.0
17.0
17.0
17.0
17.0
18.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
21.0
21.0
21.0
21.0
21.0
21.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
22.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
24.0
24.0
24.0
24.0
24.0
24.0
24.0
24.0
24.0
24.0
24.0
24.0
24.0
25.0
26.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
27.0
28.0
28.0
28.0
28.0
28.0
28.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
31.0
32.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
33.0
34.0
34.0
34.0
34.0
34.0
34.0
34.0
34.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
37.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
41.0
41.0
41.0
41.0
41.0
41.0
41.0
41.0
41.0
41.0
41.0
41.0
41.0
41.0
41.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
42.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
43.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
44.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
46.0
47.0
47.0
47.0
47.0
47.0
47.0
47.0
47.0
50.0
52.0
52.0
52.0
52.0
52.0
52.0
52.0
52.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
54.0
55.0
56.0
56.0
56.0
56.0
56.0
56.0
56.0
56.0
56.0
56.0
56.0
56.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
58.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
59.0
60.0
62.0
63.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
64.0
68.0
68.0
68.0
68.0
68.0
68.0
68.0
68.0
68.0
68.0
