2175.2546187418397
2205.0697772464723
2224.8780398687736
2258.538328738173
2241.251785169783
2248.042676789369
2287.2286941455495
2323.2344376313586
2382.5476445216614
2429.37060754091
2473.979846710146
2495.962412690469
2535.8460324047865
2529.732444396898
2549.4900801396752
2541.3275514332922
2577.7889256545573
2603.524102228314
2606.1171203322247
2630.9441939509647
2632.8113642712747
2652.0292567045644
2674.737829623405
2720.118811145781
2739.865529193283
2774.832819944364
2769.276979340045
2773.6710618976963
2787.8593700328743
2794.472133834404
2818.538306627113
2813.824654582316
2801.6608222821465
2836.396393468136
2858.6466012948176
2874.797651134053
2897.4065642356522
2908.4983491827616
2882.283937628167
2895.0490927594537
2923.7746208912613
2922.690708521144
2909.303083351234
2916.1616088339424
2960.757190524045
2953.899056518357
2954.4841907583223
2933.6122921056312
2985.185723084169
3009.8085827311106
3015.401828677946
2993.0297930062325
2994.9308265331806
3067.2644967665715
3043.1943806393665
3082.4577553043664
3069.310725574717
2983.4900753560655
3088.624425494549
3113.363001146907
3083.290940920451
3098.5547870292776
3042.293593817812
3071.013533306559
3088.7298038919175
2999.9810841097187
3064.8755897790497
3080.8886121535675
3111.4380378367687
3118.224153697268
3113.883123319607
3093.593384937425
3091.6860593678075
3028.178816839124
3074.5640557607817
3066.7315531469235
3079.438924499183
3100.1950058310845
3077.374654252908
3110.425196705606
3096.911380356298
3129.471820428747
3098.708180358987
3137.113167330454
3136.0599800047044
3145.966499436799
3088.122936387184
3072.2623267699364
3129.827419628667
3142.3597017556185
3119.889078266331
3106.3763969581714
3094.8795872338146
3144.250776271214
3090.9948557979146
3141.2353992378457
3142.389903478048
3118.506695862601
3107.1338731918513
3140.1308381100735
3112.6663573280857
3114.082140730276
3069.0907594238315
3101.5339586184537
3083.4420172885475
3101.2794990485877
3125.162154346466
3163.740478135005
3122.6593040297575
3146.317256944192
3143.3049244393437
3092.8274053581163
3127.718321457842
3146.82923224659
3140.3469414645533
3106.6256011739524
3143.7726713698817
3135.927282719717
3069.063934825818
3119.084801780199
3163.8361733700167
3160.3827555211337
3148.7699345806045
3197.952300850699
3124.478389091391
3180.2533268022544
3184.016094622234
3197.2607259473584
3195.2917903928883
3198.676798723347
3172.643165404051
3214.9727531720687
3216.510269358401
3231.181604851251
3203.2349051178962
3213.767997948578
3156.9882605577654
3213.077641279243
3160.1367262017798
3184.4847947868134
3179.840767216095
3168.095100380385
